1429366140.00000,6.6666666930,1080.2010299287
1429366140.10000,6.6666825559,1080.4010304054
1429366140.20000,6.6666666498,1080.6010304049
1429366140.30000,6.6666825227,1080.8010308806
1429366140.40000,6.6666666001,1081.0010308786
1429366140.50000,6.6666666208,1081.2010308772
1429366140.60000,6.6666825301,1081.4010313531
1429366140.70000,6.6666666924,1081.6010313539
1429366140.80000,6.6666825841,1081.8010318314
1429366140.90000,6.6666666528,1082.0010318310
1429366141.00000,6.6666666247,1082.2010318297
1429366141.10000,6.6666825468,1082.4010323061
1429366141.20000,6.6666666824,1082.6010323066
1429366141.30000,6.6666825988,1082.8010327845
1429366141.40000,6.6666666488,1083.0010327840
1429366141.50000,6.6666666869,1083.2010327846
1429366141.60000,6.6666825628,1083.4010332615
1429366141.70000,6.6666667601,1083.6010332643
1429366141.80000,6.6666825359,1083.8010337404
1429366141.90000,6.6666667082,1084.0010337416
1429366142.00000,6.6666666360,1084.2010337407
1429366142.10000,6.6666825455,1084.4010342171
1429366142.20000,6.6666666253,1084.6010342158
1429366142.30000,6.6666825470,1084.8010346922
1429366142.40000,6.6666666517,1085.0010346918
1429366142.50000,6.6666666618,1085.2010346916
1429366142.60000,6.6666825626,1085.4010351685
1429366142.70000,6.6666666852,1085.6010351691
1429366142.80000,6.6666825289,1085.8010356449
1429366142.90000,6.6666666623,1086.0010356448
1429366143.00000,6.6666666077,1086.2010356430
1429366143.10000,6.6666825287,1086.4010361189
1429366143.20000,6.6666666868,1086.6010361195
1429366143.30000,6.6666825395,1086.8010365957
1429366143.40000,6.6666666709,1087.0010365958
1429366143.50000,6.6666666609,1087.2010365956
1429366143.60000,6.6666825574,1087.4010370724
1429366143.70000,6.6666666057,1087.6010370705
1429366143.80000,6.6666826318,1087.8010375495
1429366143.90000,6.6666667171,1088.0010375510
1429366144.00000,6.6666666159,1088.2010375495
1429366144.10000,6.6666825869,1088.4010380271
1429366144.20000,6.6666666811,1088.6010380275
1429366144.30000,6.6666825213,1088.8010385032
1429366144.40000,6.6666666417,1089.0010385024
1429366144.50000,6.6666666888,1089.2010385031
1429366144.60000,6.6666825960,1089.4010389810
1429366144.70000,6.6666666576,1089.6010389807
1429366144.80000,6.6666825562,1089.8010394574
1429366144.90000,6.6666666363,1090.0010394565
1429366145.00000,6.6666667257,1090.2010394582
1429366145.10000,6.6666825375,1090.4010399344
1429366145.20000,6.6666666704,1090.6010399345
1429366145.30000,6.6666825776,1090.8010404118
1429366145.40000,6.6666666617,1091.0010404116
1429366145.50000,6.6666666798,1091.2010404120
1429366145.60000,6.6666825678,1091.4010408891
1429366145.70000,6.6666666577,1091.6010408888
1429366145.80000,6.6666826002,1091.8010413668
1429366145.90000,6.6666666259,1092.0010413656
1429366146.00000,6.6666666457,1092.2010413650
1429366146.10000,6.6666825458,1092.4010418413
1429366146.20000,6.6666666532,1092.6010418409
1429366146.30000,6.6666825996,1092.8010423189
1429366146.40000,6.6666667063,1093.0010423201
1429366146.50000,6.6666666581,1093.2010423198
1429366146.60000,6.6666825189,1093.4010427954
1429366146.70000,6.6666666564,1093.6010427951
1429366146.80000,6.6666825788,1093.8010432725
1429366146.90000,6.6666666343,1094.0010432715
1429366147.00000,6.6666666420,1094.2010432708
1429366147.10000,6.6666825281,1094.4010437466
1429366147.20000,6.6666666764,1094.6010437469
1429366147.30000,6.6666825431,1094.8010442232
1429366147.40000,6.6666666948,1095.0010442240
1429366147.50000,6.6666666834,1095.2010442245
1429366147.60000,6.6666825885,1095.4010447022
1429366147.70000,6.6666666927,1095.6010447030
1429366147.80000,6.6666825709,1095.8010451801
1429366147.90000,6.6666666646,1096.0010451800
1429366148.00000,6.6666666050,1096.2010451782
1429366148.10000,6.6666825514,1096.4010456547
1429366148.20000,6.6666666505,1096.6010456542
1429366148.30000,6.6666825836,1096.8010461317
1429366148.40000,6.6666666643,1097.0010461317
1429366148.50000,6.6666666116,1097.2010461300
1429366148.60000,6.6666825582,1097.4010466068
1429366148.70000,6.6666666565,1097.6010466065
1429366148.80000,6.6666825787,1097.8010470838
1429366148.90000,6.6666666159,1098.0010470823
1429366149.00000,6.6666666483,1098.2010470817
1429366149.10000,6.6666825925,1098.4010475595
1429366149.20000,6.6666666364,1098.6010475586
1429366149.30000,6.6666825965,1098.8010480365
1429366149.40000,6.6666666798,1099.0010480369
1429366149.50000,6.6666666778,1099.2010480372
1429366149.60000,6.6666825743,1099.4010485145
1429366149.70000,6.6666666781,1099.6010485148
1429366149.80000,6.6666825374,1099.8010489909
1429366149.90000,6.6666666541,1100.0010489906
1429366150.00000,6.6666666781,1100.2010489909
1429366150.10000,6.6666825365,1100.4010494670
1429366150.20000,6.6666666716,1100.6010494671
1429366150.30000,6.6666825408,1100.8010499434
1429366150.40000,6.6666666559,1101.0010499430
1429366150.50000,6.6666666612,1101.2010499429
1429366150.60000,6.6666825671,1101.4010504199
1429366150.70000,6.6666666873,1101.6010504205
1429366150.80000,6.6666825301,1101.8010508964
1429366150.90000,6.6666666830,1102.0010508969
1429366151.00000,6.6666666702,1102.2010508970
1429366151.10000,6.6666825626,1102.4010513739
1429366151.20000,6.6666666450,1102.6010513732
1429366151.30000,6.6666825530,1102.8010518498
1429366151.40000,6.6666666661,1103.0010518498
1429366151.50000,6.6666666683,1103.2010518499
1429366151.60000,6.6666825860,1103.4010523274
1429366151.70000,6.6666666786,1103.6010523278
1429366151.80000,6.6666825658,1103.8010528048
1429366151.90000,6.6666666551,1104.0010528044
1429366152.00000,6.6666667004,1104.2010528054
1429366152.10000,6.6666825697,1104.4010532825
1429366152.20000,6.6666666946,1104.6010532834
1429366152.30000,6.6666825528,1104.8010537600
1429366152.40000,6.6666666495,1105.0010537594
1429366152.50000,6.6666666833,1105.2010537599
1429366152.60000,6.6666825732,1105.4010542371
1429366152.70000,6.6666666699,1105.6010542372
1429366152.80000,6.6666825643,1105.8010547142
1429366152.90000,6.6666666728,1106.0010547143
1429366153.00000,6.6666666489,1106.2010547138
1429366153.10000,6.6666825710,1106.4010551909
1429366153.20000,6.6666666617,1106.6010551908
1429366153.30000,6.6666825480,1106.8010556672
1429366153.40000,6.6666666556,1107.0010556669
1429366153.50000,6.6666666575,1107.2010556666
1429366153.60000,6.6666825470,1107.4010561430
1429366153.70000,6.6666666608,1107.6010561429
1429366153.80000,6.6666825451,1107.8010566192
1429366153.90000,6.6666666814,1108.0010566197
1429366154.00000,6.6666666553,1108.2010566193
1429366154.10000,6.6666825631,1108.4010570962
1429366154.20000,6.6666666655,1108.6010570962
1429366154.30000,6.6666825526,1108.8010575728
1429366154.40000,6.6666666507,1109.0010575723
1429366154.50000,6.6666666616,1109.2010575721
1429366154.60000,6.6666825467,1109.4010580485
1429366154.70000,6.6666666783,1109.6010580489
1429366154.80000,6.6666825667,1109.8010585259
1429366154.90000,6.6666666646,1110.0010585258
1429366155.00000,6.6666666561,1110.2010585255
1429366155.10000,6.6666825617,1110.4010590023
1429366155.20000,6.6666666660,1110.6010590023
1429366155.30000,6.6666825701,1110.8010594794
1429366155.40000,6.6666666729,1111.0010594796
1429366155.50000,6.6666666545,1111.2010594792
1429366155.60000,6.6666825574,1111.4010599560
1429366155.70000,6.6666666554,1111.6010599556
1429366155.80000,6.6666825384,1111.8010604318
1429366155.90000,6.6666666695,1112.0010604319
1429366156.00000,6.6666666718,1112.2010604320
1429366156.10000,6.6666825650,1112.4010609090
1429366156.20000,6.6666666675,1112.6010609090
1429366156.30000,6.6666825649,1112.8010613859
1429366156.40000,6.6666666533,1113.0010613855
1429366156.50000,6.6666666542,1113.2010613852
1429366156.60000,6.6666825676,1113.4010618622
1429366156.70000,6.6666666562,1113.6010618619
1429366156.80000,6.6666825786,1113.8010623392
1429366156.90000,6.6666666576,1114.0010623390
1429366157.00000,6.6666666639,1114.2010623389
1429366157.10000,6.6666825416,1114.4010628151
1429366157.20000,6.6666666989,1114.6010628161
1429366157.30000,6.6666825605,1114.8010632929
1429366157.40000,6.6666666401,1115.0010632921
1429366157.50000,6.6666666377,1115.2010632913
1429366157.60000,6.6666825685,1115.4010637683
1429366157.70000,6.6666666649,1115.6010637683
1429366157.80000,6.6666825627,1115.8010642451
1429366157.90000,6.6666666587,1116.0010642449
1429366158.00000,6.6666666452,1116.2010642443
1429366158.10000,6.6666825909,1116.4010647220
1429366158.20000,6.6666666823,1116.6010647225
1429366158.30000,6.6666825621,1116.8010651993
1429366158.40000,6.6666666768,1117.0010651996
1429366158.50000,6.6666666714,1117.2010651998
1429366158.60000,6.6666825908,1117.4010656775
1429366158.70000,6.6666666525,1117.6010656771
1429366158.80000,6.6666825241,1117.8010661528
1429366158.90000,6.6666666780,1118.0010661531
1429366159.00000,6.6666666950,1118.2010661540
1429366159.10000,6.6666825133,1118.4010666294
1429366159.20000,6.6666667088,1118.6010666306
1429366159.30000,6.6666825738,1118.8010671079
1429366159.40000,6.6666666927,1119.0010671086
1429366159.50000,6.6666666398,1119.2010671078
1429366159.60000,6.6666825943,1119.4010675857
1429366159.70000,6.6666666718,1119.6010675858
1429366159.80000,6.6666825942,1119.8010680636
1429366159.90000,6.6666667002,1120.0010680646
1429366160.00000,6.6666666361,1120.2010680637
1429366160.10000,6.6666825067,1120.4010685389
1429366160.20000,6.6666666986,1120.6010685399
1429366160.30000,6.6666825739,1120.8010690171
1429366160.40000,6.6666666667,1121.0010690171
1429366160.50000,6.6666666853,1121.2010690177
1429366160.60000,6.6666825109,1121.4010694930
1429366160.70000,6.6666666893,1121.6010694937
1429366160.80000,6.6666825870,1121.8010699713
1429366160.90000,6.6666666684,1122.0010699713
1429366161.00000,6.6666666474,1122.2010699708
1429366161.10000,6.6666825062,1122.4010704459
1429366161.20000,6.6666666700,1122.6010704460
1429366161.30000,6.6666825954,1122.8010709239
1429366161.40000,6.6666666235,1123.0010709226
1429366161.50000,6.6666666859,1123.2010709232
1429366161.60000,6.6666825826,1123.4010714007
1429366161.70000,6.6666666781,1123.6010714010
1429366161.80000,6.6666825529,1123.8010718776
1429366161.90000,6.6666666033,1124.0010718757
1429366162.00000,6.6666666608,1124.2010718755
1429366162.10000,6.6666825239,1124.4010723512
1429366162.20000,6.6666666470,1124.6010723506
1429366162.30000,6.6666825158,1124.8010728261
1429366162.40000,6.6666666673,1125.0010728261
1429366162.50000,6.6666666853,1125.2010728267
1429366162.60000,6.6666825502,1125.4010733032
1429366162.70000,6.6666666599,1125.6010733030
1429366162.80000,6.6666825610,1125.8010737798
1429366162.90000,6.6666666372,1126.0010737790
1429366163.00000,6.6666666722,1126.2010737791
1429366163.10000,6.6666825077,1126.4010742544
1429366163.20000,6.6666666700,1126.6010742545
1429366163.30000,6.6666825737,1126.8010747317
1429366163.40000,6.6666667033,1127.0010747328
1429366163.50000,6.6666666538,1127.2010747324
1429366163.60000,6.6666825604,1127.4010752092
1429366163.70000,6.6666666496,1127.6010752087
1429366163.80000,6.6666825886,1127.8010756863
1429366163.90000,6.6666666629,1128.0010756862
1429366164.00000,6.6666666616,1128.2010756861
1429366164.10000,6.6666825353,1128.4010761621
1429366164.20000,6.6666667169,1128.6010761636
1429366164.30000,6.6666825411,1128.8010766399
1429366164.40000,6.6666666387,1129.0010766390
1429366164.50000,6.6666666414,1129.2010766383
1429366164.60000,6.6666824994,1129.4010771132
1429366164.70000,6.6666667041,1129.6010771144
1429366164.80000,6.6666826044,1129.8010775925
1429366164.90000,6.6666667228,1130.0010775942
1429366165.00000,6.6666666691,1130.2010775943
1429366165.10000,6.6666826067,1130.4010780725
1429366165.20000,6.6666666473,1130.6010780719
1429366165.30000,6.6666825622,1130.8010785487
1429366165.40000,6.6666666917,1131.0010785495
1429366165.50000,6.6666666628,1131.2010785494
1429366165.60000,6.6666825787,1131.4010790267
1429366165.70000,6.6666666455,1131.6010790261
1429366165.80000,6.6666825619,1131.8010795030
1429366165.90000,6.6666666257,1132.0010795017
1429366166.00000,6.6666666344,1132.2010795008
1429366166.10000,6.6666826030,1132.4010799789
1429366166.20000,6.6666666170,1132.6010799774
1429366166.30000,6.6666825690,1132.8010804544
1429366166.40000,6.6666666314,1133.0010804534
1429366166.50000,6.6666666680,1133.2010804534
1429366166.60000,6.6666825283,1133.4010809293
1429366166.70000,6.6666666332,1133.6010809283
1429366166.80000,6.6666825429,1133.8010814046
1429366166.90000,6.6666666235,1134.0010814033
1429366167.00000,6.6666666636,1134.2010814032
1429366167.10000,6.6666825740,1134.4010818804
1429366167.20000,6.6666666794,1134.6010818808
1429366167.30000,6.6666825800,1134.8010823582
1429366167.40000,6.6666666455,1135.0010823575
1429366167.50000,6.6666666716,1135.2010823577
1429366167.60000,6.6666824988,1135.4010828327
1429366167.70000,6.6666666720,1135.6010828328
1429366167.80000,6.6666824803,1135.8010833072
1429366167.90000,6.6666666061,1136.0010833054
1429366168.00000,6.6666665862,1136.2010833030
1429366168.10000,6.6666825148,1136.4010837784
1429366168.20000,6.6666667018,1136.6010837795
1429366168.30000,6.6666825940,1136.8010842573
1429366168.40000,6.6666666916,1137.0010842581
1429366168.50000,6.6666667210,1137.2010842597
1429366168.60000,6.6666825355,1137.4010847357
1429366168.70000,6.6666666533,1137.6010847353
1429366168.80000,6.6666826157,1137.8010852138
1429366168.90000,6.6666666819,1138.0010852143
1429366169.00000,6.6666667203,1138.2010852159
1429366169.10000,6.6666825467,1138.4010856923
1429366169.20000,6.6666667239,1138.6010856940
1429366169.30000,6.6666825399,1138.8010861702
1429366169.40000,6.6666666667,1139.0010861702
1429366169.50000,6.6666666620,1139.2010861701
1429366169.60000,6.6666826149,1139.4010866485
1429366169.70000,6.6666666973,1139.6010866494
1429366169.80000,6.6666826063,1139.8010871276
1429366169.90000,6.6666666826,1140.0010871281
1429366170.00000,6.6666666883,1140.2010871287
1429366170.10000,6.6666825974,1140.4010876067
1429366170.20000,6.6666667184,1140.6010876082
1429366170.30000,6.6666825382,1140.8010880844
1429366170.40000,6.6666666759,1141.0010880846
1429366170.50000,6.6666666446,1141.2010880840
1429366170.60000,6.6666825079,1141.4010885592
1429366170.70000,6.6666666799,1141.6010885596
1429366170.80000,6.6666825622,1141.8010890365
1429366170.90000,6.6666666863,1142.0010890371
1429366171.00000,6.6666666645,1142.2010890370
1429366171.10000,6.6666825208,1142.4010895126
1429366171.20000,6.6666667083,1142.6010895139
1429366171.30000,6.6666825264,1142.8010899897
1429366171.40000,6.6666666119,1143.0010899880
1429366171.50000,6.6666666594,1143.2010899878
1429366171.60000,6.6666825437,1143.4010904641
1429366171.70000,6.6666666970,1143.6010904650
1429366171.80000,6.6666825480,1143.8010909415
1429366171.90000,6.6666666579,1144.0010909412
1429366172.00000,6.6666666606,1144.2010909410
1429366172.10000,6.6666825629,1144.4010914179
1429366172.20000,6.6666666606,1144.6010914177
1429366172.30000,6.6666825521,1144.8010918943
1429366172.40000,6.6666666702,1145.0010918944
1429366172.50000,6.6666666870,1145.2010918950
1429366172.60000,6.6666825595,1145.4010923718
1429366172.70000,6.6666667205,1145.6010923734
1429366172.80000,6.6666825326,1145.8010928494
1429366172.90000,6.6666666454,1146.0010928487
1429366173.00000,6.6666666833,1146.2010928492
1429366173.10000,6.6666825681,1146.4010933263
1429366173.20000,6.6666666657,1146.6010933263
1429366173.30000,6.6666825657,1146.8010938032
1429366173.40000,6.6666666615,1147.0010938031
1429366173.50000,6.6666666678,1147.2010938031
1429366173.60000,6.6666825574,1147.4010942798
1429366173.70000,6.6666666645,1147.6010942798
1429366173.80000,6.6666825658,1147.8010947567
1429366173.90000,6.6666666789,1148.0010947571
1429366174.00000,6.6666666739,1148.2010947573
1429366174.10000,6.6666825307,1148.4010952332
1429366174.20000,6.6666666605,1148.6010952331
1429366174.30000,6.6666825339,1148.8010957091
1429366174.40000,6.6666666842,1149.0010957096
1429366174.50000,6.6666666569,1149.2010957093
1429366174.60000,6.6666825785,1149.4010961867
1429366174.70000,6.6666666641,1149.6010961866
1429366174.80000,6.6666825318,1149.8010966625
1429366174.90000,6.6666666779,1150.0010966629
1429366175.00000,6.6666666893,1150.2010966636
1429366175.10000,6.6666825620,1150.4010971404
1429366175.20000,6.6666666622,1150.6010971403
1429366175.30000,6.6666825565,1150.8010976170
1429366175.40000,6.6666666527,1151.0010976166
1429366175.50000,6.6666666496,1151.2010976160
1429366175.60000,6.6666825432,1151.4010980923
1429366175.70000,6.6666666738,1151.6010980926
1429366175.80000,6.6666825469,1151.8010985690
1429366175.90000,6.6666666733,1152.0010985692
1429366176.00000,6.6666666727,1152.2010985693
1429366176.10000,6.6666825639,1152.4010990463
1429366176.20000,6.6666666744,1152.6010990465
1429366176.30000,6.6666825703,1152.8010995236
1429366176.40000,6.6666666600,1153.0010995234
